Subject,Model,Beta_Frequency,Beta_Semantic,Beta_Phonological,Negative_Log_Likelihood_Optimized
12136,forage_phonologicaldynamiclocal_simdrop,8.612405704872586,2.0732186586908843,0.17291062558346926,129.16732025517635
12136,forage_phonologicaldynamicswitch_simdrop,8.504059200244448,2.1422391835782473,0.3211047882350884,129.36508494286736
12136,forage_random_baseline,0.0,0.0,,140.57904755658228
12159,forage_phonologicaldynamicglobal_simdrop,6.567739794602773,1.5301577501362318,-0.017449093608966185,118.37970536173383
12159,forage_phonologicaldynamiclocal_simdrop,6.624483999670496,1.516768991932422,0.022383050033884515,118.37952882430629
12159,forage_phonologicaldynamicswitch_simdrop,6.553810725535568,1.5249652664420503,-0.09153738100370583,118.2727264655901
12159,forage_random_baseline,0.0,0.0,,124.95915338362869
12160,forage_phonologicaldynamicglobal_simdrop,-0.20584537437384248,2.035196665547197,-0.0020152304095636315,113.72118250463237
12160,forage_phonologicaldynamiclocal_simdrop,-0.20293685783368473,1.9937624116544643,0.09320382620520949,113.57866611517106
12160,forage_phonologicaldynamicswitch_simdrop,-0.20846974032712795,2.0322482674939732,-0.13826169407412173,113.45923809960584
12160,forage_random_baseline,0.0,0.0,,117.14920629715189
12161,forage_phonologicaldynamicglobal_simdrop,1.0221209062955698,3.1231185355401103,-0.007857392614538,96.2365119248585
12161,forage_phonologicaldynamiclocal_simdrop,1.0158729433728009,3.146948559500049,-0.03569836599915195,96.20521679557928
12161,forage_phonologicaldynamicswitch_simdrop,1.0286217893932075,3.1164712912340704,0.8681886445917568,95.96096717646388
12161,forage_random_baseline,0.0,0.0,,101.5293121241983
12164,forage_phonologicaldynamicglobal_simdrop,8.70658691070968,2.246027602336355,0.52099383911754,132.18050257545428
12164,forage_phonologicaldynamiclocal_simdrop,8.524600616385717,2.2559524663055233,0.5116364025872187,132.7700906863341
12164,forage_phonologicaldynamicswitch_simdrop,8.596784200095758,2.5697171064390143,0.5567555130142673,133.61314287846042
12164,forage_random_baseline,0.0,0.0,,148.38899464305908
12165,forage_phonologicaldynamicglobal_simdrop,2.344714545065081,3.25388600525859,0.09958036504315053,158.44032108856783
12165,forage_phonologicaldynamiclocal_simdrop,2.0925242417568723,1.6639803974492926,2.222177524142857,149.13857753809327
12165,forage_phonologicaldynamicswitch_simdrop,2.188552055966488,3.357134315151858,-0.221798525602885,157.64949841530117
12165,forage_random_baseline,0.0,0.0,,171.81883590248947
12166,forage_phonologicaldynamicglobal_simdrop,7.366413436795339,2.3385226579675993,0.0661396635805746,99.89427737496582
12166,forage_phonologicaldynamiclocal_simdrop,7.137104708109007,2.4533772704384655,-0.0652444229283737,99.90284205008679
12166,forage_phonologicaldynamicswitch_simdrop,7.411148086063764,2.3883875606410783,0.3502076919490798,99.0206652399592
12166,forage_random_baseline,0.0,0.0,,109.3392592106751
12191,forage_phonologicaldynamicglobal_simdrop,3.780737248041014,1.8448679449152372,0.5735709997403886,96.35757694424508
12191,forage_phonologicaldynamiclocal_simdrop,3.7629789662403876,1.9389169167322333,0.31227836290808814,97.02207991414289
12191,forage_phonologicaldynamicswitch_simdrop,3.662974258410408,2.041231413891533,1.5881020910946788,96.31470258272542
12191,forage_random_baseline,0.0,0.0,,101.5293121241983
12203,forage_phonologicaldynamicglobal_simdrop,11.36651273730699,1.9716596781307059,1.3201942851769852,85.59273469091517
12203,forage_phonologicaldynamiclocal_simdrop,11.396212837515316,2.06305560944469,1.191814249119457,86.9900774384432
12203,forage_phonologicaldynamicswitch_simdrop,10.764541945638504,3.058534859637624,1.6184554851077388,88.01467460687613
12203,forage_random_baseline,0.0,0.0,,109.3392592106751
12252,forage_phonologicaldynamicglobal_simdrop,6.460585803064345,2.093199481180236,0.08227271633032561,88.19770579767733
12252,forage_phonologicaldynamiclocal_simdrop,6.397033882132088,2.1001721318079105,0.06682408851204617,88.26397403777278
12252,forage_phonologicaldynamicswitch_simdrop,6.408658707098842,2.131910519003347,0.1688425294838133,88.25323555364056
12252,forage_random_baseline,0.0,0.0,,93.7193650377215
12263,forage_phonologicaldynamicglobal_simdrop,9.572839412551815,1.1432803167313965,0.4111264753211479,92.3039924529197
12263,forage_phonologicaldynamiclocal_simdrop,9.412151906360226,1.1747101328293394,0.3156319939945409,92.68388182680665
12263,forage_phonologicaldynamicswitch_simdrop,9.21324009429418,1.28913657003289,1.026791838597271,92.7713406107904
12263,forage_random_baseline,0.0,0.0,,101.5293121241983
12280,forage_phonologicaldynamicglobal_simdrop,13.189901697094399,1.4200238841714057,0.30554172222791137,44.78109304688656
12280,forage_phonologicaldynamiclocal_simdrop,12.71373803763778,1.41956029658782,0.3780806807184763,44.92270612922971
12280,forage_phonologicaldynamicswitch_simdrop,12.26939751309759,1.562987913319751,0.19567038137253218,45.38314031942526
12280,forage_random_baseline,0.0,0.0,,54.66962960533753
12287,forage_phonologicaldynamicglobal_simdrop,5.042031685398783,3.684021744021198,0.10761640785260311,124.46932867167789
12287,forage_phonologicaldynamiclocal_simdrop,5.008401803651819,3.7116050024424854,0.08495540148039685,124.6284424866312
12287,forage_phonologicaldynamicswitch_simdrop,4.997581714887843,3.8177965774781963,0.24851023580461287,124.57718466329156
12287,forage_random_baseline,0.0,0.0,,140.57904755658228
12288,forage_phonologicaldynamicglobal_simdrop,1.1606050459608577,0.7723423743067191,1.0594001566992275,91.0887980891034
12288,forage_phonologicaldynamiclocal_simdrop,1.1368536756937875,0.6862621359228338,1.3944145395396879,90.90840468811868
12288,forage_phonologicaldynamicswitch_simdrop,1.277862934512256,0.9611633817914085,0.29784281805808743,92.80197905639989
12288,forage_random_baseline,0.0,0.0,,93.7193650377215
12289,forage_phonologicaldynamicglobal_simdrop,3.459402825826471,-0.36142453327902274,1.813209263633438,51.559087027428625
12289,forage_phonologicaldynamiclocal_simdrop,3.4912006798146806,-0.35929265318388215,2.097307407145007,51.523167637464034
12289,forage_phonologicaldynamicswitch_simdrop,3.422239845870703,-0.38194676686607165,0.7456881171025994,53.435934058164136
12289,forage_random_baseline,0.0,0.0,,54.66962960533753
12291,forage_phonologicaldynamicglobal_simdrop,7.1061835152655215,1.5320997514327817,0.06827451665702354,117.42822161128441
12291,forage_phonologicaldynamiclocal_simdrop,7.021476789234984,1.537816108744296,0.037455113682038486,117.53861673278749
12291,forage_phonologicaldynamicswitch_simdrop,7.02080025354439,1.5383411261747522,1.0617927682910244,117.0583982912084
12291,forage_random_baseline,0.0,0.0,,124.95915338362869
12293,forage_phonologicaldynamicglobal_simdrop,1.9131605097463473,2.2317471512186122,0.5965373277513271,147.95057543807377
12293,forage_phonologicaldynamiclocal_simdrop,1.8729851026370072,2.1656029409499933,0.7244795940542099,148.03402247138905
12293,forage_phonologicaldynamicswitch_simdrop,2.0546477783123693,2.4973340937166295,0.28975467795064563,149.72236611913286
12293,forage_random_baseline,0.0,0.0,,156.19894172953587
12295,forage_phonologicaldynamicglobal_simdrop,5.030448559330853,4.3696461845760535,-0.09352676199836707,123.26513883833809
12295,forage_phonologicaldynamiclocal_simdrop,5.135171631677468,4.301710318496238,-0.05858377849350945,123.6683661038743
12295,forage_phonologicaldynamicswitch_simdrop,5.0160843790041465,4.1997156213178855,-0.15378644028231434,123.2537384246881
12295,forage_random_baseline,0.0,0.0,,140.57904755658228
12296,forage_phonologicaldynamicglobal_simdrop,1.924378413894247,1.038473225080359,1.4651231245361174,141.20162836635177
12296,forage_phonologicaldynamiclocal_simdrop,2.0450896653041575,1.0207721362570084,1.5265981770616006,142.30061642000447
12296,forage_phonologicaldynamicswitch_simdrop,2.2883926550156315,1.3912317625454087,1.275616060521908,144.9341284904616
12296,forage_random_baseline,0.0,0.0,,148.38899464305908
12301,forage_phonologicaldynamicglobal_simdrop,0.4210381692447451,1.7684998151111293,1.0042141390570254,104.57030830900815
12301,forage_phonologicaldynamiclocal_simdrop,0.4428481717295701,1.7976597345353333,0.9415921606837313,105.2503386600165
12301,forage_phonologicaldynamicswitch_simdrop,0.5697635363458381,2.156203133691894,1.166786897997977,106.00388682450148
12301,forage_random_baseline,0.0,0.0,,109.3392592106751
12312,forage_phonologicaldynamicglobal_simdrop,2.0159341619705478,3.3633579570702445,-0.028175737412566834,117.09392437559424
12312,forage_phonologicaldynamiclocal_simdrop,2.039680917945851,3.2468220264829406,0.08463749129894418,116.97313772246613
12312,forage_phonologicaldynamicswitch_simdrop,1.9323173113178564,3.3361093054082933,-0.1868333318318544,116.4779348098914
12312,forage_random_baseline,0.0,0.0,,124.95915338362869
12318,forage_phonologicaldynamicglobal_simdrop,14.107641074662782,0.39460280793831737,0.15106555215384435,83.95689153617028
12318,forage_phonologicaldynamiclocal_simdrop,13.625340181706397,0.42903396049277,0.10781963798252239,84.31255117010369
12318,forage_phonologicaldynamicswitch_simdrop,13.300673579676516,0.46177369602367346,0.4502800673894326,84.12987607164726
12318,forage_random_baseline,0.0,0.0,,101.5293121241983
12321,forage_phonologicaldynamicglobal_simdrop,0.39644768228305927,0.6723051926888621,2.5853939954055796,141.2240208099306
12321,forage_phonologicaldynamiclocal_simdrop,0.48434720172395124,0.6682637283660908,2.5979319688525746,144.42440137992605
12321,forage_phonologicaldynamicswitch_simdrop,0.7773967692555273,1.374446054778425,2.539583103013727,151.04208003289497
12321,forage_random_baseline,0.0,0.0,,156.19894172953587
12322,forage_phonologicaldynamicglobal_simdrop,-0.23882543442382417,1.066257247004074,0.02221562150366165,98.89038287266045
12322,forage_phonologicaldynamiclocal_simdrop,-0.24001271983572744,1.0638246875747437,-0.012696487989658363,98.89739546900059
12322,forage_phonologicaldynamicswitch_simdrop,-0.23996713083499585,1.064510039632456,0.7418189661108424,98.61307485892542
12322,forage_random_baseline,0.0,0.0,,101.5293121241983
12323,forage_phonologicaldynamicglobal_simdrop,4.03599518484439,0.8830525388243876,0.36844086292955636,98.29850157252119
12323,forage_phonologicaldynamiclocal_simdrop,3.94361303273368,0.8404426230621659,0.6144254434906393,98.1464207661648
12323,forage_phonologicaldynamicswitch_simdrop,3.938112274614813,0.9320420097304826,0.1010123068620064,99.07648940072495
12323,forage_random_baseline,0.0,0.0,,101.5293121241983
12324,forage_phonologicaldynamicglobal_simdrop,5.882798111438809,2.1339663565862272,0.8773111924565103,107.23659152760773
12324,forage_phonologicaldynamiclocal_simdrop,5.9123427931636545,2.149590767245148,0.8494442273028346,107.89638689282062
12324,forage_phonologicaldynamicswitch_simdrop,5.957101036185437,2.5844221222390145,0.9500762421979574,108.81113442926183
12324,forage_random_baseline,0.0,0.0,,117.14920629715189
12326,forage_phonologicaldynamicglobal_simdrop,6.432522206043926,2.808181394121196,0.2820327602804302,83.84578438388365
12326,forage_phonologicaldynamiclocal_simdrop,6.3751006305551465,2.8095569239547173,0.2827459017606921,84.00335144447658
12326,forage_phonologicaldynamicswitch_simdrop,6.226663677357241,3.033818340807075,0.279903054763051,84.34500406178044
12326,forage_random_baseline,0.0,0.0,,93.7193650377215
12327,forage_phonologicaldynamicglobal_simdrop,0.969074139589988,0.7126860732912683,2.3586609958490437,92.52970445666107
12327,forage_phonologicaldynamiclocal_simdrop,1.0066432075486755,0.6413421930179353,2.5224925496240944,94.29765504986312
12327,forage_phonologicaldynamicswitch_simdrop,0.9235262582955216,1.526426966703091,2.0549729575633555,98.25735169880858
12327,forage_random_baseline,0.0,0.0,,101.5293121241983
12348,forage_phonologicaldynamicglobal_simdrop,4.536684117653172,2.271480831868737,0.9610117157974638,99.27199818437693
12348,forage_phonologicaldynamiclocal_simdrop,4.571483673961223,2.3466523583193606,0.842290628386533,99.84328431051142
12348,forage_phonologicaldynamicswitch_simdrop,4.698188806844164,2.83250763177122,1.742522484661489,100.91877115116735
12348,forage_random_baseline,0.0,0.0,,109.3392592106751
12350,forage_phonologicaldynamicglobal_simdrop,8.05287019917519,2.128632625665406,0.06357341925565002,100.00932623864165
12350,forage_phonologicaldynamiclocal_simdrop,8.043249130074113,2.099111041933129,0.132604932795018,99.72334682090184
12350,forage_phonologicaldynamicswitch_simdrop,7.913625608866648,2.155497938350126,-0.08181181322030877,100.08911559425495
12350,forage_random_baseline,0.0,0.0,,109.3392592106751
12354,forage_phonologicaldynamicglobal_simdrop,2.5408882089598923,2.3418291726883353,1.6958828669074408,159.09641259310825
12354,forage_phonologicaldynamiclocal_simdrop,2.5617685197577096,2.4502300105009316,1.5464164873435697,162.44691287977477
12354,forage_phonologicaldynamicswitch_simdrop,2.821231351925541,3.6215633159678444,1.9587265094326383,163.40266968154575
12354,forage_random_baseline,0.0,0.0,,179.62878298896626
12356,forage_phonologicaldynamicglobal_simdrop,6.131076156489273,3.172510768229014,0.9340811441545992,131.46992073133433
12356,forage_phonologicaldynamiclocal_simdrop,6.19459448811009,3.300376450557026,0.7879640589845026,132.64252156234102
12356,forage_phonologicaldynamicswitch_simdrop,6.274925867875464,4.071828465836958,1.338896585137025,133.3749784894422
12356,forage_random_baseline,0.0,0.0,,156.19894172953587
12357,forage_phonologicaldynamicglobal_simdrop,4.017998408679069,2.056720943714742,0.2734080504931342,157.75831572779563
12357,forage_phonologicaldynamiclocal_simdrop,3.981272330164304,2.0874985503518015,0.18049035115934395,158.29347575942884
12357,forage_phonologicaldynamicswitch_simdrop,3.9482017009661172,2.1429127197440754,0.8635163477405936,157.8255809586484
12357,forage_random_baseline,0.0,0.0,,164.00888881601267
12358,forage_phonologicaldynamicglobal_simdrop,5.222708463847902,0.6819570049352308,1.7976934844996466,93.40001601208758
12358,forage_phonologicaldynamiclocal_simdrop,5.00618197330313,0.4929305538560201,2.308533626279292,93.29175453304913
12358,forage_phonologicaldynamicswitch_simdrop,5.44059780650359,1.249431230653984,0.7741598314785533,97.50526329992363
12358,forage_random_baseline,0.0,0.0,,101.5293121241983
12367,forage_phonologicaldynamicglobal_simdrop,6.9312678553997085,0.6666622572540499,0.3424709160654109,103.64045350775355
12367,forage_phonologicaldynamiclocal_simdrop,6.863425768760393,0.6515409159215325,0.44542981526164943,103.61411851645957
12367,forage_phonologicaldynamicswitch_simdrop,6.694078341478777,0.7109711090979486,0.13820706838498353,104.55748140272442
12367,forage_random_baseline,0.0,0.0,,109.3392592106751
12369,forage_phonologicaldynamicglobal_simdrop,4.580115814172616,3.1740886455279798,0.16899173899070155,96.5008720583066
12369,forage_phonologicaldynamiclocal_simdrop,4.531393303813486,3.252844204259109,0.1154325447536944,97.31537748292038
12369,forage_phonologicaldynamicswitch_simdrop,4.386656549592513,3.4342877375226983,0.25800275385439597,96.6960916790144
12369,forage_random_baseline,0.0,0.0,,109.3392592106751
12389,forage_phonologicaldynamicglobal_simdrop,12.029829486491744,2.4052150476010183,-0.0600264284545455,102.7491151879137
12389,forage_phonologicaldynamiclocal_simdrop,12.325030451928404,2.296759098185992,0.007164074158320008,102.99740538355039
12389,forage_phonologicaldynamicswitch_simdrop,11.812868186004302,2.316017538717196,-0.286587135179017,101.6616514461368
12389,forage_random_baseline,0.0,0.0,,124.95915338362869
12559,forage_phonologicaldynamicglobal_simdrop,0.2954861016884836,2.0583904449708275,-0.07047427182601895,90.95582620915965
12559,forage_phonologicaldynamiclocal_simdrop,0.28627596913949876,2.0694490907963132,-0.11023789578679344,90.75391691005817
12559,forage_phonologicaldynamicswitch_simdrop,0.3371814660300385,2.0403973382003615,2.062732022704648,90.19544974220558
12559,forage_random_baseline,0.0,0.0,,93.7193650377215
12560,forage_phonologicaldynamicglobal_simdrop,8.67747559721238,0.3418043930879573,1.9082739955585895,95.54589331353945
12560,forage_phonologicaldynamiclocal_simdrop,8.676457731343628,0.43919597228752383,1.539817533336396,98.49348066029661
12560,forage_phonologicaldynamicswitch_simdrop,8.514058986667054,0.7938401909902764,2.7116092670466645,98.06101284095917
12560,forage_random_baseline,0.0,0.0,,109.3392592106751
12561,forage_phonologicaldynamicglobal_simdrop,9.789760890549747,1.286257604397776,0.8310228649729023,81.64362359007242
12561,forage_phonologicaldynamiclocal_simdrop,9.699779102716294,1.2749890561502555,0.8737597287424954,81.92306596257265
12561,forage_phonologicaldynamicswitch_simdrop,9.28900174420237,1.5675688508855599,0.6639555822707203,83.3322894191222
12561,forage_random_baseline,0.0,0.0,,93.7193650377215
12562,forage_phonologicaldynamicglobal_simdrop,5.497986669049918,3.0253922875825645,0.12844008882711122,113.9374744616307
12562,forage_phonologicaldynamiclocal_simdrop,5.475250137560611,2.9002121267062577,0.25448542524885565,113.08746724057922
12562,forage_phonologicaldynamicswitch_simdrop,5.217327786538927,3.1561483556781367,-0.1273737880533725,114.25769228617794
12562,forage_random_baseline,0.0,0.0,,124.95915338362869
12564,forage_phonologicaldynamicglobal_simdrop,6.884014833458589,2.153283749259339,0.4919838280712447,91.20405741877067
12564,forage_phonologicaldynamiclocal_simdrop,6.588125732256959,1.714890888022067,1.2369152473105256,90.40377942349906
12564,forage_phonologicaldynamicswitch_simdrop,6.725787471634858,2.468212459408815,0.0763681398151414,92.30441034435839
12564,forage_random_baseline,0.0,0.0,,101.5293121241983
12565,forage_phonologicaldynamicglobal_simdrop,7.753218550966946,2.6591247835872696,-0.18193792894556118,69.2545871607989
12565,forage_phonologicaldynamiclocal_simdrop,8.149425012988955,2.627204655413418,-0.13751407722597114,70.0461767498979
12565,forage_phonologicaldynamicswitch_simdrop,7.832227504760164,2.5136902430472485,-0.3068566083726174,69.62496615385541
12565,forage_random_baseline,0.0,0.0,,78.09947086476791
12566,forage_phonologicaldynamicglobal_simdrop,1.0984245451167316,1.3796835738761721,0.336352666376251,138.08088085375118
12566,forage_phonologicaldynamiclocal_simdrop,1.0934672175874,1.380817810641795,0.329029404638372,138.39054643335552
12566,forage_phonologicaldynamicswitch_simdrop,1.111659291944706,1.426801084384766,0.3535667730226938,138.6987078513258
12566,forage_random_baseline,0.0,0.0,,140.57904755658228
12567,forage_phonologicaldynamicglobal_simdrop,7.978777747058357,1.901350198966964,0.356014739057464,92.67907563955386
12567,forage_phonologicaldynamiclocal_simdrop,7.849490621679307,1.815736924620637,0.524542389789532,92.61257548998641
12567,forage_phonologicaldynamicswitch_simdrop,7.751524664365683,2.0938573144036545,0.13195838068051033,93.53393235102256
12567,forage_random_baseline,0.0,0.0,,101.5293121241983
12568,forage_phonologicaldynamicglobal_simdrop,4.641722427410082,0.7209412282670113,2.26259421967728,126.93925565338986
12568,forage_phonologicaldynamiclocal_simdrop,4.493062331876709,0.4527586772524923,2.8985414996072913,127.00174145903189
12568,forage_phonologicaldynamicswitch_simdrop,4.9628791968099035,1.4989604032838768,1.1622662758553286,135.21381982027864
12568,forage_random_baseline,0.0,0.0,,140.57904755658228
12569,forage_phonologicaldynamicglobal_simdrop,0.10184211289673427,0.6561498886839401,1.138656313317801,83.7101906122126
12569,forage_phonologicaldynamiclocal_simdrop,0.09859007176443757,0.6927675867539792,0.8786256958070752,84.59148489903072
12569,forage_phonologicaldynamicswitch_simdrop,0.0995714153932618,0.7528636131544731,1.7106966047289034,84.50650892484222
12569,forage_random_baseline,0.0,0.0,,85.9094179512447
12570,forage_phonologicaldynamicglobal_simdrop,-0.14917837332108125,4.478196547420602,0.29682267275258506,89.80775381475733
12570,forage_phonologicaldynamiclocal_simdrop,-0.15160008522784763,4.592244168362699,0.1930250229364196,90.13932944433314
12570,forage_phonologicaldynamicswitch_simdrop,-0.15541048018963238,4.830025667192598,0.8378516632748737,89.85148475154179
12570,forage_random_baseline,0.0,0.0,,109.3392592106751
12571,forage_phonologicaldynamicglobal_simdrop,0.1675465111700921,2.0338258794417245,0.5250218311645828,90.46066255553805
12571,forage_phonologicaldynamiclocal_simdrop,0.17048211616750591,2.0930158030441275,0.34911446713621364,90.90316539939684
12571,forage_phonologicaldynamicswitch_simdrop,0.16305371916259684,2.177177628331501,1.4287370077736163,90.68141191842199
12571,forage_random_baseline,0.0,0.0,,93.7193650377215
12573,forage_phonologicaldynamicglobal_simdrop,4.849355109286129,1.6391506380269707,0.172703950946777,179.52891825960248
12573,forage_phonologicaldynamiclocal_simdrop,4.802171505683268,1.6558973901057354,0.11929097350000105,180.25550604417504
12573,forage_phonologicaldynamicswitch_simdrop,4.773287080332931,1.6885601467317033,0.22287927517704886,179.74637348945367
12573,forage_random_baseline,0.0,0.0,,187.43873007544306
12574,forage_phonologicaldynamicglobal_simdrop,1.9708851798300384,1.048706230061436,0.9870108073194422,53.01301562974541
12574,forage_phonologicaldynamiclocal_simdrop,1.9136558533722687,0.8917488745629848,1.4755894526862232,52.59505057626421
12574,forage_phonologicaldynamicswitch_simdrop,2.0519667695259605,1.273448414985832,0.057354104664829895,53.91376046005409
12574,forage_random_baseline,0.0,0.0,,54.66962960533753
12575,forage_phonologicaldynamicglobal_simdrop,2.442398645164146,1.4424515835087506,0.017907471353775056,107.02531989987813
12575,forage_phonologicaldynamiclocal_simdrop,2.4193427055214394,1.453970079205849,-0.04103004060238048,106.98894702714546
12575,forage_phonologicaldynamicswitch_simdrop,2.4311433382709033,1.4462825765483747,0.31608689950002683,106.59862028850424
12575,forage_random_baseline,0.0,0.0,,109.3392592106751
12576,forage_phonologicaldynamicglobal_simdrop,8.909670645792872,1.5995399584618442,1.438210372089835,102.64738259735121
12576,forage_phonologicaldynamiclocal_simdrop,8.792225091431384,1.8444732028808029,1.0084769272272953,104.90278970871607
12576,forage_phonologicaldynamicswitch_simdrop,8.969306254480225,2.4048526558429684,2.450182346817774,103.91633983603248
12576,forage_random_baseline,0.0,0.0,,117.14920629715189
12578,forage_phonologicaldynamicglobal_simdrop,9.215405389021235,0.5430702740517349,1.8887809020929551,85.13947775346348
12578,forage_phonologicaldynamiclocal_simdrop,8.984227787987265,0.462533045293595,2.108459546646795,85.62820128033655
12578,forage_phonologicaldynamicswitch_simdrop,10.122561720319373,1.2643476551064932,1.0949799459400889,90.3033473192901
12578,forage_random_baseline,0.0,0.0,,101.5293121241983
12579,forage_phonologicaldynamicglobal_simdrop,7.026512861695006,1.2867237690464224,0.1639013163821153,96.42470259594099
12579,forage_phonologicaldynamiclocal_simdrop,6.967727542973099,1.285654970235325,0.1711145187595738,96.51792367966769
12579,forage_phonologicaldynamicswitch_simdrop,6.8574875872242735,1.30186772485827,0.14779580620511268,96.66802669656164
12579,forage_random_baseline,0.0,0.0,,101.5293121241983
12580,forage_phonologicaldynamicglobal_simdrop,13.06977235850718,0.3466694451703494,0.30408890705282743,113.37293308602337
12580,forage_phonologicaldynamiclocal_simdrop,12.759917053605163,0.33891798492235314,0.36763912100820156,113.56467607525818
12580,forage_phonologicaldynamicswitch_simdrop,12.181858987900052,0.3927162346730466,0.17613095722406416,114.81839112373207
12580,forage_random_baseline,0.0,0.0,,132.76910047010549
12581,forage_phonologicaldynamicglobal_simdrop,5.539364720267317,1.7818576606334888,1.2812682607856458,70.97489481350146
12581,forage_phonologicaldynamiclocal_simdrop,5.632103429255447,1.9616000831131652,0.9786370312901813,71.86664929348171
12581,forage_phonologicaldynamicswitch_simdrop,5.883563429990343,2.5268706706360295,2.2820339500514706,71.92431013427256
12581,forage_random_baseline,0.0,0.0,,78.09947086476791
12582,forage_phonologicaldynamicglobal_simdrop,2.3897533358777467,2.083048388598824,0.030145944053176745,121.05843655271718
12582,forage_phonologicaldynamiclocal_simdrop,2.358576759142715,2.035877673263153,0.11231960628577627,120.68923240173932
12582,forage_phonologicaldynamicswitch_simdrop,2.3030754918015326,2.0976405044277646,-0.18984957501711802,120.54728630564209
12582,forage_random_baseline,0.0,0.0,,124.95915338362869
12583,forage_phonologicaldynamicglobal_simdrop,8.701827307459011,2.9693320733444826,-0.04126553560473682,69.94084008858611
12583,forage_phonologicaldynamiclocal_simdrop,8.48766380671888,3.2746307529109533,-0.21740532987054093,68.87335700183891
12583,forage_phonologicaldynamicswitch_simdrop,8.932640557500969,2.9065791630492654,0.594134995139923,68.82769614700237
12583,forage_random_baseline,0.0,0.0,,78.09947086476791
12586,forage_phonologicaldynamicglobal_simdrop,9.103033429512937,3.081001628820177,0.007989080985781214,124.24378979221837
12586,forage_phonologicaldynamiclocal_simdrop,9.196482278349617,2.95222909125688,0.09392587488843811,124.00870780586199
12586,forage_phonologicaldynamicswitch_simdrop,8.79271462862191,3.097345994149565,-0.11660780728344382,123.95120452913356
12586,forage_random_baseline,0.0,0.0,,140.57904755658228
12591,forage_phonologicaldynamicglobal_simdrop,6.601546464543177,5.58369502727751,-0.16918765076519754,82.62471909051172
12591,forage_phonologicaldynamiclocal_simdrop,6.884918903435054,5.411745666638688,-0.13289034044261028,83.53610681663083
12591,forage_phonologicaldynamicswitch_simdrop,6.555784964266592,4.843990534122786,-0.22544900292449152,83.15556172034215
12591,forage_random_baseline,0.0,0.0,,101.5293121241983
12592,forage_phonologicaldynamicglobal_simdrop,4.89506490108326,1.5326829783907772,1.186915576097002,116.87028582846963
12592,forage_phonologicaldynamiclocal_simdrop,4.934559575603158,1.535357691785406,1.180624138228863,117.69561970693225
12592,forage_phonologicaldynamicswitch_simdrop,5.01310046378203,1.928152825004377,1.1996705415960114,119.17164777023996
12592,forage_random_baseline,0.0,0.0,,124.95915338362869
12594,forage_phonologicaldynamicglobal_simdrop,6.7957898240401695,2.1139138040245373,0.28206558496159684,114.13748221500386
12594,forage_phonologicaldynamiclocal_simdrop,6.755683572717864,2.193830743830151,0.1939446415687822,115.46488867315325
12594,forage_phonologicaldynamicswitch_simdrop,6.519108337107809,2.368660894888092,1.7316346139424041,113.5942149469189
12594,forage_random_baseline,0.0,0.0,,124.95915338362869
12597,forage_phonologicaldynamicglobal_simdrop,1.6157292655840954,1.2515326897290886,1.660803301954139,93.52259882443803
12597,forage_phonologicaldynamiclocal_simdrop,1.6658145180755632,1.0077230063999658,2.2140481375579015,92.36608575275304
12597,forage_phonologicaldynamicswitch_simdrop,1.7020080496242158,1.832560416539709,0.1904167724371826,97.52046138305413
12597,forage_random_baseline,0.0,0.0,,101.5293121241983
12602,forage_phonologicaldynamicglobal_simdrop,7.653654200378487,1.5183281697144044,0.597664398907132,109.39226452806754
12602,forage_phonologicaldynamiclocal_simdrop,7.634574080985332,1.6289206067979762,0.4020867235501791,113.21015242746002
12602,forage_phonologicaldynamicswitch_simdrop,7.169541066898856,1.9011176020019915,2.7655258975427017,109.64941542909155
12602,forage_random_baseline,0.0,0.0,,124.95915338362869
12615,forage_phonologicaldynamicglobal_simdrop,9.022866381703299,0.304515819660657,0.4979422477431954,57.7506814936404
12615,forage_phonologicaldynamiclocal_simdrop,8.981018465093442,0.3238991954201507,0.36285993591647997,58.000732250291804
12615,forage_phonologicaldynamicswitch_simdrop,8.492871111365513,0.40434897489255844,2.1232953743506857,57.946285950096154
12615,forage_random_baseline,0.0,0.0,,62.47957669181432
12621,forage_phonologicaldynamicglobal_simdrop,5.60393591825894,0.6526717447223774,0.0960785171865421,90.68950604940729
12621,forage_phonologicaldynamiclocal_simdrop,5.522346012700832,0.6439058390840404,0.010888930787159848,91.02792094711596
12621,forage_phonologicaldynamicswitch_simdrop,5.550785139279515,0.6415853516389303,1.3660414674681045,89.2367784638973
12621,forage_random_baseline,0.0,0.0,,93.7193650377215
12622,forage_phonologicaldynamicglobal_simdrop,5.523044115441587,2.9363120057490946,0.31519828291752894,131.19235238012905
12622,forage_phonologicaldynamiclocal_simdrop,5.442448113260554,2.7255048569601033,0.5219637499890644,130.53018135163487
12622,forage_phonologicaldynamicswitch_simdrop,5.592704394416811,3.3796568881336793,0.09637559544634602,134.32598644801757
12622,forage_random_baseline,0.0,0.0,,148.38899464305908
12624,forage_phonologicaldynamicglobal_simdrop,9.702836112485624,0.029682416745183023,0.9441381860493283,119.99046655146451
12624,forage_phonologicaldynamiclocal_simdrop,9.182087364843905,-0.0332544285709561,1.7297394899318184,117.90815329765735
12624,forage_phonologicaldynamicswitch_simdrop,9.388718182578662,0.07829376812558564,0.06378992290177035,122.85316142932064
